date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,95.154,,,,,,,,,,
2015-12-15,94.42800000000001,,,,,,,,,,
2015-12-16,94.215,,,,,95.04916666666666,,,,,
2015-12-17,94.114,,,,,95.18775641025641,,,,,
2015-12-18,93.78800000000001,,,,,95.06810157790927,,,,,
2015-12-21,93.70500000000001,,,,,94.92993210438478,,32.927536231884076,,,
2015-12-22,93.695,,,,,94.77455793447942,,32.42151481888037,,,
2015-12-23,93.974,,,,,95.04616440609797,,42.410060242871175,,,
2015-12-24,94.324,,,,,95.19598526669829,,41.11126301956177,,,
2015-12-28,94.801,,,,,95.32737214874471,,41.22309904918574,,,
2015-12-29,95.196,95.175,,,,95.40777643355322,,40.66859831039853,,,
2015-12-30,95.401,94.9145,,,,95.32196467454503,,37.921927674511444,,,
2015-12-31,95.17699999999999,94.696,,,,95.12012395538426,,35.73845802163322,,,
2016-01-04,94.9,94.50699999999999,,,,94.8216433468636,,33.675213940942044,,,
2016-01-05,94.888,94.338,,,,94.73985206273073,,38.76656441848851,,,
2016-01-06,94.671,94.188,,,,94.31833636077216,,33.11821845435162,,,
2016-01-07,93.97900000000001,93.837,,,,93.19243845911491,94.57038461538461,24.66728717262204,-1.3779461562697009,,
2016-01-08,93.10799999999999,93.54100000000001,,,,92.36744792694338,94.07109686609687,27.95384431336298,-1.7036489391534815,,
2016-01-11,92.475,93.3995,,,,91.95553286125978,93.74657117231192,34.816822845819814,-1.7910383110521337,,
2016-01-12,91.764,93.2825,,,,91.49160472875828,93.39052886325177,33.43382685920663,-1.8989241344934982,,
2016-01-13,91.203,93.1995,,,,91.29905015510316,93.15715635486275,38.02885400840657,-1.8581061997595896,,
2016-01-14,91.012,93.2065,,,,91.55150397739499,93.14107069894699,46.31731364795544,-1.5895667215520035,,
2016-01-15,90.80999999999999,92.99350000000001,,,,91.6189649039496,93.05580620272869,44.083216279569776,-1.4368412987790862,,
2016-01-19,90.742,92.821,,,,91.75450876488043,93.01463537289693,45.600221650821304,-1.2601266080165061,,
2016-01-20,90.318,92.603,,,,91.49227664720651,92.79503275268235,39.987768871052516,-1.3027561054758365,-1.5798838305057596,0.2771277250299231
2016-01-21,90.222,92.4465,,,,91.42269562455935,92.66503032655773,43.038613507949364,-1.2423347019983737,-1.5123740048042826,0.27003930280590893
2016-01-22,90.883,92.43100000000001,,,,91.75920399001176,92.73502808014605,50.12672897813426,-0.9758240901342958,-1.4050640218702855,0.4292399317359896
2016-01-25,91.307,92.20750000000001,,,,91.80701876077919,92.68576674087596,46.400693511025516,-0.8787479800967759,-1.2998008135155836,0.4210528334188077
2016-01-26,91.55999999999999,92.01750000000001,,,,91.87055433604394,92.65126550081108,46.81537906707238,-0.7807111647671405,-1.195982883765895,0.4152717189987545
2016-01-27,91.799,91.7815,,,,91.78739213049872,92.55339398223248,44.61003801199247,-0.7660018517337619,-1.1099866773594684,0.34398482562570654
2016-01-28,92.058,91.6305,,,,91.94779334119121,92.57388331688193,48.97292374695119,-0.6260899756907179,-1.0132073370257184,0.3871173613350005
2016-01-29,92.239,91.6255,,,,92.37890205793103,92.73507714526104,53.97064795070126,-0.35617508733001557,-0.8818008870865779,0.5256257997565623
2016-02-01,92.607,91.7085,,,,92.88522481824933,92.95247883820468,56.185092367401666,-0.06725401995535663,-0.7188915136603337,0.651637493704977
2016-02-02,92.90899999999999,91.8255,,,,93.29057484621096,93.14266559093026,55.714455517954654,0.14790925528069465,-0.545531359872128,0.6934406151528226
2016-02-03,93.46799999999999,91.893,,,,93.65202486987081,93.32765332493543,56.031761722239395,0.32437154493538856,-0.3715507789106247,0.6959223238460133
2016-02-04,93.89500000000001,92.05850000000001,,,,93.90709796681377,93.47449381938466,54.86750392302617,0.43260414742910314,-0.21071979364267918,0.6433239410717824
2016-02-05,94.03999999999999,92.4615,,,,94.08446751038088,93.59193872165247,53.952884750420196,0.4925287887284071,-0.07007007716846192,0.562598865896869
2016-02-08,94.34299999999999,92.825,,,,94.24070327801459,93.70364696449302,54.08476706348475,0.5370563135215747,0.051355200969545406,0.4857011125520293
2016-02-09,94.711,93.13550000000001,,,,94.49597969678157,93.86633978193798,56.75260104141699,0.6296399148435938,0.16701214374435508,0.46262777109923875
2016-02-10,95.289,93.54400000000001,,,,94.89813666650748,94.10661090920183,60.49172719669128,0.7915257573056493,0.29191486645661396,0.49961089084903537
2016-02-11,95.451,93.7545,93.8124,,,94.82919256396788,94.13204713814984,50.21363053108735,0.6971454258180358,0.37296097832889835,0.3241844474891375
2016-02-12,95.32300000000001,93.78099999999999,93.6806,,,94.62008601566512,94.08300660939801,47.0423487491818,0.5370794062671109,0.4057846639165409,0.13129474235057004
2016-02-16,95.2,93.9035,93.6018,,,94.59238047479356,94.10945056425741,50.38258861182407,0.48292991053614287,0.4212137132404613,0.06171619729568156
2016-02-17,95.19800000000001,94.0535,93.57260000000001,,,94.73201424790224,94.21245422616427,53.811098360493006,0.5195600217379734,0.44088297493996376,0.07867704679800969
2016-02-18,95.322,94.39500000000001,93.55680000000001,,,95.06247359437882,94.41005020941137,57.89060969249643,0.6524233849674488,0.4831910569454608,0.169232328021988
2016-02-19,95.51599999999999,94.7055,93.6018,,,95.39901611832055,94.62041686056608,58.937786903526195,0.7785992577544647,0.5422726971072616,0.23632656064720314
2016-02-22,95.885,94.9625,93.6964,,,95.91455210011739,94.92631190793155,62.959342979916705,0.9882401921858417,0.6314661961229776,0.3567739960628641
2016-02-23,96.25800000000001,95.3005,93.79799999999999,,,96.36308254625317,95.21547398882551,63.166537248104696,1.1476085574276595,0.7346946683839141,0.4129138890437455
2016-02-24,96.558,95.63449999999999,93.92560000000002,,,96.7533775391373,95.48840184150511,63.35966789414639,1.2649756976321953,0.8407508742335703,0.424224823398625
2016-02-25,96.738,96.0135,94.0782,,,97.08516561003925,95.74185355694918,63.389200685570394,1.3433120530900737,0.9412631100048711,0.40204894308520267
