date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,18.811,,,,,,,,,,
2015-12-15,18.738999999999997,,,,,,,,,,
2015-12-16,18.676,,,,,18.755833333333335,,,,,
2015-12-17,18.606,,,,,18.648782051282055,,,,,
2015-12-18,18.512999999999998,,,,,18.56435404339251,,,,,
2015-12-21,18.474,,,,,18.557530344409045,,39.87730061349693,,,
2015-12-22,18.454,,,,,18.587141060653806,,44.12280701754386,,,
2015-12-23,18.46,,,,,18.664503974399373,,49.76950139512313,,,
2015-12-24,18.496,,,,,18.733041824491778,,50.08901664425797,,,
2015-12-28,18.564,,,,,18.774112313031505,,48.27035476183439,,,
2015-12-29,18.685,18.747999999999998,,,,18.848864264872812,,52.646824345624374,,,
2015-12-30,18.735000000000003,18.737000000000002,,,,18.865962070276996,,47.63868118762823,,,
2015-12-31,18.752000000000002,18.714000000000002,,,,18.83581405946515,,43.34612255342527,,,
2016-01-04,18.793,18.6995,,,,18.779534973393588,,40.62723965464572,,,
2016-01-05,18.832,18.6725,,,,18.734991131333036,,41.02561126398063,,,
2016-01-06,18.753,18.613500000000002,,,,18.58037711112795,,32.18754468522913,,,
2016-01-07,18.599,18.526500000000002,,,,18.36954986326211,18.63423076923077,27.778141347800315,-0.2646809059686568,,
2016-01-08,18.369,18.4145,,,,18.126542191991017,18.497621082621084,24.820575307159743,-0.3710788906300664,,
2016-01-11,18.125999999999998,18.311,,,,17.903997239377016,18.36298248390841,24.096937584252828,-0.45898524453139444,,
2016-01-12,17.901,18.232499999999998,,,,17.726459202549783,18.243502299915196,25.583786904864837,-0.5170430973654128,,
2016-01-13,17.595,18.14,,,,17.49161932523443,18.092131759180738,21.946178818334047,-0.6005124339463066,,
2016-01-14,17.38,18.0575,,,,17.386754813659902,17.99715903627846,33.27738106048149,-0.6104042226185591,,
2016-01-15,17.121000000000002,17.936500000000002,,,,17.18571561155838,17.855147255813392,28.03264530266533,-0.6694316442550132,,
2016-01-19,16.919,17.856,,,,17.07252859439555,17.75106227390129,33.73340428356107,-0.6785336795057404,,
2016-01-20,16.707,17.7695,,,,16.96444727218085,17.648761364723416,33.122472340887754,-0.6843140925425679,-0.5394426901515241,-0.1448714023910438
2016-01-21,16.615000000000002,17.684,,,,16.940686153383794,17.586630893262424,39.601450871309126,-0.6459447398786295,-0.5607431000969453,-0.08520163978168427
2016-01-22,16.598999999999997,17.599,,,,16.957503668247828,17.546880456724466,42.85351501024869,-0.5893767884766383,-0.566469837772884,-0.02290695070375437
2016-01-25,16.611,17.49,,,,16.950195411594315,17.499704126596725,41.45143235864886,-0.5495087150024105,-0.5630776132187894,0.013568898216378855
2016-01-26,16.678,17.402,,,,17.011703809810573,17.488614932034004,47.28858638049045,-0.4769111222234308,-0.5458443150197176,0.06893319279628685
2016-01-27,16.712,17.3065,,,,17.023749377532024,17.459087900031488,44.46739882995258,-0.4353385224994639,-0.5237431565156669,0.08840463401620302
2016-01-28,16.759999999999998,17.177500000000002,,,,16.970864857911714,17.401377685214342,40.37666464598871,-0.4305128273026284,-0.5050970906730592,0.07458426337043078
2016-01-29,16.844,17.112000000000002,,,,17.07534718746376,17.41979415297624,51.69799057685301,-0.344446965512482,-0.4729670656409438,0.12852010012846182
2016-02-01,17.000999999999998,17.061,,,,17.163755312469334,17.436846437940964,51.697990576853,-0.2730911254716304,-0.43299187760708113,0.15990075213545074
2016-02-02,17.061,16.990000000000002,,,,17.14625449516636,17.408191146241634,45.50012064900802,-0.2619366510752741,-0.39878083230071976,0.13684418122544567
2016-02-03,17.153,16.93,,,,17.16836918821769,17.399436246520033,48.17645628110204,-0.23106705830234375,-0.3652380775010446,0.13417101919870084
2016-02-04,17.229999999999997,16.9225,,,,17.23169700541497,17.412811339370403,51.28918903055492,-0.18111433395543486,-0.3284133287919227,0.14729899483648784
2016-02-05,17.206,16.9025,,,,17.166820543043436,17.36815864756519,43.77151165298425,-0.20133810452175283,-0.30299828393788875,0.10166017941613592
2016-02-08,17.133999999999997,16.8725,,,,17.01654045949829,17.280887636634436,38.835538075293634,-0.26434717713614475,-0.29526806257753996,0.030920885441395207
2016-02-09,17.008999999999997,16.8435,,,,16.875534234960092,17.19341447836522,38.16278324450133,-0.31788024340512777,-0.2997904987430575,-0.01808974466207025
2016-02-10,16.898999999999997,16.805500000000002,,,,16.739298198812385,17.10427266515298,37.31201540337375,-0.3649744663405947,-0.312827292262565,-0.05214717407802971
2016-02-11,16.795,16.777499999999996,17.729200000000002,,,16.570175398995094,16.995808023289797,34.66406097167339,-0.4256326242947033,-0.3353883586689927,-0.09024426562571058
2016-02-12,16.636000000000003,16.74,17.666800000000002,,,16.491686876072773,16.926488910453514,40.15278822566931,-0.4348020343807413,-0.3552710938113424,-0.07953094056939886
2016-02-16,16.543,16.772,17.6186,,,16.526811972061576,16.911193435605107,47.60204852243838,-0.3843814635435301,-0.36109316775778,-0.02328829578575009
2016-02-17,16.552,16.8065,17.586199999999998,,,16.62114859174441,16.92814207000473,51.72039581651024,-0.306993478260317,-0.3502732298582874,0.04327975159797043
2016-02-18,16.54,16.8465,17.549,,,16.70558726993758,16.946057472226602,52.01053820764077,-0.24047020228902127,-0.3283126243444342,0.08784242205541293
2016-02-19,16.62,16.925,17.5384,,,16.963189228408723,17.052275437246852,61.9443409412514,-0.08908620883812901,-0.28046734124317313,0.19138113240504412
2016-02-22,16.798000000000002,17.002,17.5312,,,17.213467808653537,17.16618096041375,63.36183728406388,0.047286848239785684,-0.21491650334658138,0.2622033515863671
2016-02-23,17.03,17.082,17.520799999999998,,,17.412934299629917,17.265723111494214,62.408164292671934,0.147211188135703,-0.1424909650501245,0.2897021531858275
2016-02-24,17.288999999999998,17.149,17.5196,,,17.6094059458407,17.371225103235385,63.730907711736094,0.23818084260531336,-0.06635660351903694,0.3045374461243503
2016-02-25,17.579,17.239,17.531000000000002,,,17.80642041571136,17.48372694744017,65.19628628527835,0.32269346827118994,0.011453410839008436,0.3112400574321815
