date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,13.037,,,,,,,,,,
2015-12-15,13.02,,,,,,,,,,
2015-12-16,13.044,,,,,13.0725,,,,,
2015-12-17,13.049000000000001,,,,,13.061346153846154,,,,,
2015-12-18,12.975,,,,,13.001139053254438,,,,,
2015-12-21,12.934999999999999,,,,,12.976348429676833,,43.19526627218934,,,
2015-12-22,12.931000000000001,,,,,12.979987132803474,,45.95062797747942,,,
2015-12-23,12.98,,,,,13.035373727756786,,51.350865093406085,,,
2015-12-24,13.012,,,,,13.080700846563435,,51.18886939566667,,,
2015-12-28,13.068000000000001,,,,,13.114439177861367,,50.672413494247785,,,
2015-12-29,13.14,13.0885,,,,13.161448535113465,,52.72695971407903,,,
2015-12-30,13.152000000000001,13.085999999999999,,,,13.175071837403701,,49.57663409164493,,,
2015-12-31,13.134,13.088999999999999,,,,13.177368477803132,,48.475768171223166,,,
2016-01-04,13.129999999999999,13.089500000000001,,,,13.143927173525729,,44.405221836792215,,,
2016-01-05,13.148000000000001,13.0615,,,,13.098707608367924,,42.5643500512937,,,
2016-01-06,13.126,13.0305,,,,13.02506028400363,,38.930252720568596,,,
2016-01-07,13.044,12.9875,,,,12.895051009541532,13.031538461538462,33.10683736032078,-0.13648745199692947,,
2016-01-08,12.902000000000001,12.940999999999999,,,,12.745043161919757,12.94920227920228,30.229281734423324,-0.2041591172825239,,
2016-01-11,12.763,12.8875,,,,12.621190367778254,12.874446554816926,30.7280567995316,-0.25325618703867114,,
2016-01-12,12.638000000000002,12.853,,,,12.5333149265816,12.813376439645301,33.542067467020004,-0.28006151306370164,,
2016-01-13,12.464,12.802000000000001,,,,12.402035707107508,12.729422629301204,29.239462484416876,-0.32738692219369625,,
2016-01-14,12.322,12.737,,,,12.314030213706353,12.662798730834448,32.99214302078502,-0.34876851712809476,,
2016-01-15,12.154,12.644,,,,12.19033325775153,12.577406232254118,29.4089265422233,-0.3870729745025887,,
2016-01-19,11.991,12.5605,,,,12.057974295020525,12.485005770605666,27.593508470284632,-0.42703147558514054,,
2016-01-20,11.826,12.487,,,,11.925978249632752,12.389820157968208,26.329373244048085,-0.46384190833545524,-0.31422956301408905,-0.1496123453213662
2016-01-21,11.681000000000001,12.4035,,,,11.809673903535405,12.299463109229823,26.03297677449507,-0.489789205694418,-0.34934149155015487,-0.1404477141442631
2016-01-22,11.595,12.319500000000001,,,,11.734339456837649,12.22691028632391,30.26031663054418,-0.49257082948626163,-0.37798735913737624,-0.11458347034888539
2016-01-25,11.488,12.195,,,,11.59828723270878,12.1249169317814,25.368075760083627,-0.52662969907262,-0.407715827124425,-0.11891387194819503
2016-01-26,11.388000000000002,12.0755,,,,11.497012273830505,12.037145307204998,27.77601296909141,-0.5401330333744934,-0.4341992683744387,-0.10593376500005469
2016-01-27,11.275,11.9565,,,,11.408241154779658,11.95439380296759,27.563188215684875,-0.5461526481879329,-0.4565899443371375,-0.08956270385079534
2016-01-28,11.215,11.8395,,,,11.357742515582787,11.889623891636658,32.04882276480275,-0.531881376053871,-0.4716482306804842,-0.060233145373386754
2016-01-29,11.148,11.735,,,,11.327320590108512,11.83557767744135,34.24148260162137,-0.5082570873328383,-0.478970002010955,-0.029287085321883233
2016-02-01,11.105,11.629499999999998,,,,11.289271268553357,11.779608960593842,33.09154057564916,-0.4903376920404856,-0.48124354001686115,-0.009094152023624458
2016-02-02,11.048,11.5195,,,,11.207844919545149,11.704082370920226,28.909328394751654,-0.4962374513750767,-0.4842423222885043,-0.01199512908657241
2016-02-03,11.006,11.416,,,,11.14202262423051,11.635631824926135,29.508964353177873,-0.49360920069562475,-0.4861156979699284,-0.007493502725696377
2016-02-04,10.98,11.3305,,,,11.106326835887355,11.581881319376052,33.43896957868803,-0.4755544834886969,-0.4840034550736821,0.008448971584985199
2016-02-05,10.928,11.261500000000002,,,,11.059199630366223,11.523964184607456,31.822287415597486,-0.4647645542412331,-0.48015567490719235,0.015391120665959268
2016-02-08,10.898,11.193,,,,10.980861225694495,11.451818689451349,28.45512361313301,-0.47095746375685366,-0.47831603267712464,0.00735856892027098
2016-02-09,10.867999999999999,11.128,,,,10.928421037126112,11.391683971714212,31.274405739765086,-0.46326293458809964,-0.4753054130593196,0.012042478471219975
2016-02-10,10.828,11.0515,,,,10.865587031414403,11.32711478862427,29.599582400413382,-0.4615277572098666,-0.47254988188942904,0.011022124679562428
2016-02-11,10.719999999999999,10.9675,12.1152,,,10.732419795812188,11.228809989466916,23.6813373492341,-0.4963901936547277,-0.4773179442424888,-0.019072249412238895
2016-02-12,10.653,10.9005,12.059000000000001,,,10.695124442610313,11.174083323580478,36.554508555704444,-0.4789588809701648,-0.477646131588024,-0.001312749382140821
2016-02-16,10.636,10.8705,12.0146,,,10.728182220670265,11.154521595907848,45.102179419490476,-0.4263393752375837,-0.46738478031793596,0.04104540508035226
2016-02-17,10.653,10.8505,11.974200000000002,,,10.759231109797916,11.137890366581342,45.47886354100531,-0.3786592567834255,-0.44963967561103385,0.07098041882760836
2016-02-18,10.639,10.8225,11.918800000000001,,,10.740887862136699,11.101009598686428,41.07757635556936,-0.3601217365497291,-0.4317360877987729,0.0716143512490438
2016-02-19,10.617999999999999,10.799000000000001,11.868,,,10.734597421807976,11.071305183968915,42.32129891272424,-0.33670776216093934,-0.41273042267120624,0.0760226605102669
2016-02-22,10.631,10.779499999999999,11.8258,,,10.764659356914441,11.060838133304552,46.9444197642172,-0.2961787763901107,-0.3894200934149872,0.09324131702487648
2016-02-23,10.639,10.7685,11.781400000000001,,,10.743942532773758,11.028924197504214,42.193836912578384,-0.2849816647304557,-0.3685324076780809,0.08355074294762516
2016-02-24,10.629000000000001,10.7485,11.732000000000001,,,10.712566758500872,10.99270759028168,40.85802226877586,-0.28014083178080895,-0.35085409249862654,0.07071326071781758
2016-02-25,10.646,10.737,11.691,,,10.709094949500738,10.970284805816371,44.037998348225535,-0.2611898563156334,-0.33292124526202793,0.07173138894639453
