date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2022-12-15,,,,,,,,,,,
2022-12-16,,,,,,,,,,,
2022-12-19,,,,,,,,,,,
2022-12-20,,,,,,,,,,,
2022-12-21,,,,,,,,,,,
2022-12-22,,,,,,,,,,,
2022-12-23,,,,,,,,,,,
2022-12-27,,,,,,,,,,,
2022-12-28,,,,,,,,,,,
2022-12-29,57.472,,,,,,,,,,
2022-12-30,57.31,,,,,,,,,,
2023-01-03,57.31,,,,,57.425000000000004,,,,,
2023-01-04,57.709,,,,,57.89653846153847,,,,,
2023-01-05,57.888,,,,,58.066301775147934,,,,,
2023-01-06,58.087,,,,,58.2022553482021,,46.63245670301476,,,
2023-01-09,58.137,,,,,58.186523756171006,,44.046231998881495,,,
2023-01-10,58.387,,,,,58.46552010137547,,50.63650250963846,,,
2023-01-11,59.141,,,,,59.46928623962539,,62.9715550872334,,,
2023-01-12,59.955999999999996,,,,,60.420165279683026,,64.24420681728152,,,
2023-01-13,60.7,59.086,,,,61.192447544347175,,63.49641050948633,,,
2023-01-17,61.19500000000001,59.2525,,,,61.52130176829377,,56.39364677353986,,,
2023-01-18,61.803,59.55650000000001,,,,61.60725534240241,,52.63715176622501,,,
2023-01-19,62.148,59.9285,,,,61.96613913587896,,57.20520542571025,,,
2023-01-20,62.925,60.406499999999994,,,,62.705194653436045,,63.045315803306366,,,
2023-01-23,63.982000000000006,61.034499999999994,,,,63.753626245215116,,67.66334006704352,,,
2023-01-24,65.132,61.6345,,,,64.65306836133587,60.652307692307694,67.78944350294026,4.000760669028175,,
2023-01-25,66.003,62.19500000000001,,,,65.27721169036113,61.24917378917379,64.76359345894136,4.028037901187339,,
2023-01-26,66.426,62.783500000000004,,,,65.88379450722864,61.8396053603461,65.70817781476364,4.044189146882545,,
2023-01-27,66.869,63.4125,,,,66.52936458303962,62.450004963283426,67.30005345763792,4.079359619756197,,
2023-01-30,67.475,64.0875,,,,67.29407772411045,63.120374966003176,69.79346550724522,4.173702758107275,,
2023-01-31,68.09400000000001,64.64450000000001,,,,67.63652730501653,63.594421264817754,62.623073205739594,4.0421060401987745,,
2023-02-01,68.887,65.345,,,,68.0016769503986,64.0696493192757,63.61920301340617,3.9320276311229065,,
2023-02-02,69.55799999999999,65.85300000000001,,,,68.4091112657219,64.55708270303305,64.93373288625494,3.852028562688858,,
2023-02-03,69.93599999999999,66.43050000000001,,,,68.73847876330315,65.00100250280838,64.54132220633386,3.7374762604947733,3.987743176607427,-0.2502669161126536
2023-02-06,70.16999999999999,67.076,,,,69.21871279971805,65.50907639148924,67.32690873476314,3.7096364082288034,3.9321218229317028,-0.2224854147028994
2023-02-07,70.37299999999999,67.7525,,,,69.58968006129989,65.96247814026782,66.34149056696688,3.627201921032068,3.871137842551776,-0.2439359215197081
2023-02-08,70.519,68.261,,,,69.67896005186914,66.2741464261739,60.307395269568694,3.4048136256952404,3.777872999180469,-0.37305937348522855
2023-02-09,70.438,68.43199999999999,,,,69.48373542850466,66.43235780201287,53.93841877718941,3.051377626491785,3.6325739246427324,-0.5811962981509473
2023-02-10,70.354,68.6115,,,,69.44623767027318,66.64033129816008,56.28317550507513,2.8059063721130997,3.467240414136806,-0.6613340420237064
2023-02-13,70.14699999999999,68.811,,,,69.44373956715422,66.8469734242223,56.824991192145845,2.5967661429319264,3.29314555989583,-0.6963794169639037
2023-02-14,70.45599999999999,69.275,,,,69.9308565568228,67.27386428168731,64.70867404521013,2.6569922751354937,3.165914902943763,-0.5089226278082695
2023-02-15,70.687,69.78699999999999,,,,70.29841708654237,67.64765211267343,63.56869835464873,2.650764973868945,3.0628849171288,-0.4121199432598548
2023-02-16,70.713,70.13550000000001,,,,70.39250676553586,67.88930751173466,58.20008070755174,2.503199253801199,2.9509477844632803,-0.4477485306620812
2023-02-17,70.975,70.4555,,,,70.81981341699188,68.28046991827283,63.51832129195875,2.539343498719049,2.868626927314434,-0.3292834285953852
2023-02-21,71.036,70.60300000000001,,,,71.0736882759162,68.59080547988225,60.932401123943194,2.482882796033948,2.7914781010583374,-0.30859530502438925
2023-02-22,71.06700000000001,70.72,,,,71.20696700269832,68.83889396285393,58.974708879796644,2.36807303984439,2.7067970888155477,-0.3387240489711578
2023-02-23,71.64,71.0795,,,,71.92897207920628,69.36193885449438,67.40204758327826,2.567033224711892,2.6788443159948168,-0.11181109128292466
2023-02-24,72.3,71.369,,,,72.402976374713,69.78031375416147,64.20963871994685,2.6226626205515373,2.6676079769061607,-0.04494535635462338
2023-02-27,72.97999999999999,71.667,,,,72.96251847091101,70.24399421681618,66.20460190620815,2.718524254094831,2.677791232343895,0.04073302175093607
2023-02-28,73.637,71.892,65.8862,,,73.42982332154008,70.67036501557054,66.05062585043152,2.7594583059695452,2.6941246470690254,0.06533365890051979
2023-03-01,73.906,72.181,66.1922,,,73.71754281053391,71.0133009403431,63.277087192677115,2.7042418701908133,2.696148091693383,0.008093778497430204
2023-03-02,74.178,72.4325,66.57300000000001,,,73.92099776275947,71.31157494476214,62.231814175886306,2.609422817997327,2.678803036954172,-0.06938021895684487
2023-03-03,74.724,72.71849999999999,66.9704,,,74.29776733771955,71.68627309700199,65.38208003168397,2.611494240717562,2.66534127770685,-0.05384703698928828
2023-03-06,75.07500000000002,73.025,67.35979999999999,,,74.66426467037809,72.05617879352036,66.09201377086568,2.6080858768577286,2.653890197537026,-0.045804320679297295
2023-03-07,75.453,73.2445,67.7456,,,74.90822395185837,72.36683221622256,64.12751086857497,2.5413917356358127,2.6313905051567836,-0.08999876952097097
2023-03-08,75.922,73.49449999999999,68.1262,,,75.1731125746494,72.68262242242831,65.11435877597017,2.490490152221085,2.603210434569644,-0.11272028234855913
2023-03-09,75.97,73.805,68.5038,,,75.35878756316487,72.95650224298917,63.86949089529089,2.402285320175693,2.5630254116908544,-0.16074009151516133
2023-03-10,75.966,74.13300000000001,68.8542,,,75.29897409190873,73.10565022498997,57.22452882416115,2.1933238669187602,2.4890851027364356,-0.2957612358176753
2023-03-13,75.986,74.483,69.229,,,75.44374730853816,73.33782428239812,61.14563136680656,2.1059230261400472,2.412452687417158,-0.3065296612771107
2023-03-14,76.1,74.8685,69.6118,,,75.70470926107075,73.61946692814641,63.68607772630755,2.085242332924338,2.347010616518594,-0.2617682835942561
2023-03-15,76.24600000000001,75.076,69.9794,,,75.86706168244447,73.85209900754298,61.84735158391819,2.014962674901497,2.280601028195175,-0.2656383532936779
2023-03-16,76.404,75.29100000000001,70.3918,,,75.98289834668378,74.05712871068795,61.146903199974,1.9257696359958345,2.209634749755307,-0.28386511375947254
2023-03-17,76.351,75.5375,70.6988,,,75.96091398565551,74.18919325063699,57.25619412797883,1.7717207350185191,2.1220519468079493,-0.35033121178943016
2023-03-20,76.203,75.639,71.0228,,,75.84385029555466,74.26406782466388,54.20836474362981,1.5797824708907768,2.013598051624515,-0.43381558073373805
2023-03-21,76.22999999999999,75.8415,71.3742,,,75.94787332700778,74.43117391172582,59.05008626673389,1.5166994152819626,1.9142183243560045,-0.39751890907404186
2023-03-22,76.044,75.983,71.7076,,,75.76666204592966,74.45627214048687,51.30506372166705,1.3103899054427899,1.7934526405733617,-0.48306273513057185
2023-03-23,75.977,75.9735,72.0218,,,75.75794480809434,74.54914087082118,54.7390628468173,1.20880393727316,1.6765228999133215,-0.46771896264016144
2023-03-24,76.126,76.046,72.2512,,,75.86595329915674,74.69068599150108,57.32494405782882,1.175267307655659,1.5762717814617893,-0.40100447380613025
2023-03-27,76.14,76.063,72.4658,,,75.94503740697878,74.81582036250101,56.9511768994562,1.1292170444777696,1.4868608340649854,-0.35764378958721577
2023-03-28,76.11600000000001,76.108,72.695,,,76.09195472898205,74.9702040393528,58.830209008400196,1.121750689629252,1.4138388051778388,-0.2920881155485868
2023-03-29,76.364,76.305,73.0132,,,76.57626938606174,75.28648522162295,66.01832255614464,1.2897841644387853,1.3890278770300282,-0.09924371259124287
