date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,54.545,,,,,,,,,,
2015-12-15,54.464999999999996,,,,,,,,,,
2015-12-16,54.541999999999994,,,,,54.68416666666667,,,,,
2015-12-17,54.669000000000004,,,,,54.80506410256411,,,,,
2015-12-18,54.480999999999995,,,,,54.64890039447732,,,,,
2015-12-21,54.34100000000001,,,,,54.55214648763466,,42.19759926131119,,,
2015-12-22,54.335,,,,,54.5195085664601,,43.980174846836945,,,
2015-12-23,54.427,,,,,54.59958417162009,,47.77436059455697,,,
2015-12-24,54.475,,,,,54.63349429906315,,46.70373462529201,,,
2015-12-28,54.612,,,,,54.64064902228421,,45.9973107485938,,,
2015-12-29,54.821000000000005,54.68300000000001,,,,54.74054917270202,,49.576104239482795,,,
2015-12-30,54.819,54.641999999999996,,,,54.763541607670945,,47.35971920181227,,,
2015-12-31,54.669999999999995,54.60600000000001,,,,54.70145828341388,,44.51967339605559,,,
2016-01-04,54.414,54.5415,,,,54.42584931673482,,37.83491383448221,,,
2016-01-05,54.324,54.402499999999996,,,,54.18956480646792,,37.750715077367914,,,
2016-01-06,54.11,54.2255,,,,53.8342471439344,,33.675060429679576,,,
2016-01-07,53.715999999999994,54.0255,,,,53.30590142948295,54.26884615384616,28.772964274454935,-0.9629447243632114,,
2016-01-08,53.168000000000006,53.7975,,,,52.72960890187019,53.92004273504274,26.422023091698208,-1.1904338331725484,,
2016-01-11,52.69500000000001,53.585,,,,52.323515224659396,53.63633586578032,30.29210699136486,-1.312820641120922,,
2016-01-12,52.363,53.4875,,,,52.17528211317334,53.46771839424103,38.62298602627696,-1.292436281067694,,
2016-01-13,51.806999999999995,53.314,,,,51.79908486499282,53.190850365037996,33.14744001445624,-1.3917655000451745,,
2016-01-14,51.382000000000005,53.1005,,,,51.620764116532385,53.00189848614629,38.39810299305678,-1.3811343696139033,,
2016-01-15,50.827999999999996,52.749,,,,51.18987732937356,52.69212822791323,32.84232728310859,-1.5022508985396712,,
2016-01-19,50.358000000000004,52.386,,,,50.73143466331609,52.360118729549285,31.212268022163826,-1.6286840662331983,,
2016-01-20,49.85600000000001,52.089999999999996,,,,50.29121394588284,52.027517342175265,30.309286330800944,-1.7363033962924277,-1.3776415233831945,-0.35866187290923324
2016-01-21,49.469,51.7895,,,,49.940257954208555,51.7299234649771,31.19201304809991,-1.7896655107685433,-1.4600463208602643,-0.329619189908279
2016-01-22,49.331,51.5235,,,,49.79867980740724,51.529188393497314,37.35660929832772,-1.7305085860900746,-1.5141387739062264,-0.2163698121838482
2016-01-25,49.141,51.1545,,,,49.4696521447292,51.24258184583085,33.061357002462614,-1.7729297011016456,-1.5658969593453103,-0.20703274175633535
2016-01-26,48.958,50.826499999999996,,,,49.28355181477087,51.021649857250786,36.52869123404991,-1.738098042479919,-1.600337175972232,-0.13776086650768704
2016-01-27,48.679,50.521,,,,49.17377461249843,50.8400461641211,38.30677176370478,-1.6662715516226712,-1.61352405110232,-0.052747500520351265
2016-01-28,48.598,50.2025,,,,49.134732364421744,50.697820522334354,40.3389233166372,-1.5630881579126097,-1.603436872464378,0.04034871455176825
2016-01-29,48.557,49.969500000000004,,,,49.30323507758763,50.66316715030958,47.33178775042505,-1.3599320727219535,-1.554735912515893,0.19480383979393956
2016-02-01,48.669,49.7485,,,,49.40119891180492,50.60959921324961,46.04514132390965,-1.2084003014446907,-1.4854687903016528,0.2770684888569621
2016-02-02,48.730999999999995,49.5445,,,,49.313322156142625,50.477777049305196,41.40559991290865,-1.1644548931625707,-1.4212660108738364,0.25681111771126575
2016-02-03,48.70399999999999,49.279999999999994,,,,49.04973413212068,50.264608378986296,36.96128227434223,-1.2148742468656124,-1.3799876580721917,0.1651134112065793
2016-02-04,48.727999999999994,49.0985,,,,48.92669811179442,50.11537812869102,40.59035676206815,-1.1886800168965976,-1.341726129837073,0.15304611294047543
2016-02-05,48.612,48.9715,,,,48.7625907099799,49.94831308212131,39.13461121882093,-1.185722372141413,-1.3105253782979411,0.12480300615652817
2016-02-08,48.496,48.81849999999999,,,,48.41449983152145,49.69288248344566,34.48938342523515,-1.2783826519242112,-1.3040968330231952,0.025714181098984046
2016-02-09,48.315,48.6365,,,,48.112269088210454,49.45266896615339,34.32805497253571,-1.3403998779429358,-1.3113574420071434,-0.029042435935792366
2016-02-10,48.075,48.376999999999995,,,,47.813458459255,49.20950830199388,33.386239643385636,-1.3960498427388757,-1.32829592215349,-0.06775392058538565
2016-02-11,47.699,48.1485,51.494,,,47.40523408090808,48.90954472406841,30.17072608192663,-1.5043106431603306,-1.3634988663548582,-0.1408117768054724
2016-02-12,47.407,47.982,51.326,,,47.3905826838453,48.79105992969298,42.800053707270614,-1.400477245847675,-1.3708945422534218,-0.0295827035942533
2016-02-16,47.237,47.952999999999996,51.1892,,,47.521262270946025,48.75024067564164,47.2447072413396,-1.2289784046956171,-1.342511314741861,0.11353291004624388
2016-02-17,47.167,47.949,51.067800000000005,,,47.61491422926202,48.70429692189041,46.78167368356911,-1.0893826926283907,-1.291885590319167,0.20250289769077634
2016-02-18,47.18,47.942,50.909000000000006,,,47.632619732452476,48.63212677952816,45.05253231424829,-0.9995070470756815,-1.23340988167047,0.23390283459478844
2016-02-19,47.164,47.946000000000005,50.7624,,,47.702985927459785,48.591969240303854,46.95292512945294,-0.8889833128440685,-1.1645245679051897,0.27554125506112115
2016-02-22,47.297,47.9545,50.658199999999994,,,47.9317573232352,48.636267815096154,52.37320736312954,-0.704510491860951,-1.072521752696342,0.36801126083539093
2016-02-23,47.457,47.9765,50.537800000000004,,,47.95764081196825,48.59654427323718,47.22398562511108,-0.6389034612689315,-0.98579809441086,0.3468946331419285
2016-02-24,47.573,47.944,50.4032,,,47.90415761012698,48.52346691966405,45.078355998078656,-0.6193093095370727,-0.9125003374361026,0.29319102789902984
2016-02-25,47.731,47.903000000000006,50.292,,,47.88044105472283,48.46617307376301,45.83557739301998,-0.5857320190401794,-0.847146673756918,0.26141465471673864
