date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,70.14,,,,,,,,,,
2015-12-15,70.11699999999999,,,,,,,,,,
2015-12-16,70.226,,,,,70.2675,,,,,
2015-12-17,70.351,,,,,70.36326923076923,,,,,
2015-12-18,70.316,,,,,70.5412278106509,,,,,
2015-12-21,70.446,,,,,70.7610389167046,,56.061908856405815,,,
2015-12-22,70.55199999999999,,,,,70.88087908336544,,53.91514534698812,,,
2015-12-23,70.828,,,,,71.08074383977076,,56.58016660750427,,,
2015-12-24,71.06800000000001,,,,,71.27601401826756,,57.28674244366694,,,
2015-12-28,71.426,,,,,71.44585801545716,,57.41843138340708,,,
2015-12-29,71.749,70.9445,,,,71.66187985923298,,59.523889774386355,,,
2015-12-30,71.975,71.046,,,,71.80466757319714,,57.820679105759,,,
2015-12-31,72.03999999999999,71.133,,,,71.85471871578218,,54.83134059962913,,,
2016-01-04,72.012,71.1815,,,,71.66322352873877,,46.31117314501702,,,
2016-01-05,71.974,71.14500000000001,,,,71.58272760124049,,49.271168889061215,,,
2016-01-06,71.836,71.14099999999999,,,,71.43000027797272,,46.41157114297236,,,
2016-01-07,71.631,71.09150000000001,,,,71.13153869674615,70.97846153846154,41.25455314547825,0.1530771582846029,,
2016-01-08,71.263,71.0455,,,,70.72668658955443,70.79487179487181,37.24356969937769,-0.06818520531737704,,
2016-01-11,70.841,70.9545,,,,70.3271963450076,70.59747388414057,35.84104394160241,-0.2702775391329766,,
2016-01-12,70.523,70.9745,,,,70.15378152269874,70.49395730013016,42.575791208271454,-0.34017577743142624,,
2016-01-13,70.014,70.88149999999999,,,,69.78550744228355,70.29144194456497,36.95384097089722,-0.5059345022814199,,
2016-01-14,69.55499999999999,70.765,,,,69.51081398962454,70.12170550422682,38.41347310509381,-0.6108915146022866,,
2016-01-15,69.087,70.5635,,,,69.19376568352845,69.92380139280262,36.33725474371105,-0.7300357092741621,,
2016-01-19,68.685,70.3485,,,,68.793186347601,69.67685314148392,33.305936411031496,-0.8836667938829237,,
2016-01-20,68.115,70.0445,,,,68.27731152489315,69.36301216804065,29.733903639847355,-1.0857006431475043,-0.4824211696428304,-0.6032794735046738
2016-01-21,67.614,69.725,,,,67.86234052106343,69.0827890444821,30.708198734293816,-1.2204485234186677,-0.6300266403979979,-0.5904218830206698
2016-01-22,67.364,69.49749999999999,,,,67.72813428705366,68.92776763377972,39.76671373369599,-1.1996333467260598,-0.7439479816636104,-0.4556853650624494
2016-01-25,67.145,69.20400000000001,,,,67.5099597813531,68.73385892016641,37.23834717976026,-1.2238991388133087,-0.8399382130935501,-0.3839609257197586
2016-01-26,66.94,68.8905,,,,67.28996596883724,68.53727677793187,36.39545676602623,-1.2473108090946283,-0.9214127322937657,-0.3258980768008626
2016-01-27,66.641,68.58200000000001,,,,67.1238173582469,68.36488590549246,37.25987966880945,-1.2410685472455611,-0.9853438952841249,-0.25572465196143623
2016-01-28,66.52000000000001,68.267,,,,67.03553776467045,68.23044991249301,39.572954768752,-1.1949121478225635,-1.0272575457918127,-0.16765460203075078
2016-01-29,66.60400000000001,68.0795,,,,67.31314733933654,68.27560177082687,52.32260227951306,-0.9624544314903289,-1.014296922931516,0.05184249144118702
2016-02-01,66.633,67.86,,,,67.37881697943861,68.23592756558043,47.17376416662842,-0.8571105861418147,-0.9828596555735758,0.12574906943176112
2016-02-02,66.65299999999999,67.669,,,,67.28822975183267,68.12882181998188,43.218252184684786,-0.8405920681492063,-0.9544061380887019,0.11381406993949561
2016-02-03,66.741,67.428,,,,67.1392713284738,67.99483501850175,41.37005946970836,-0.8555636900279495,-0.9346376484765515,0.07907395844860199
2016-02-04,66.872,67.243,,,,67.10092189332399,67.91299538750161,44.471460905119265,-0.8120734941776249,-0.9101248176167662,0.09805132343914136
2016-02-05,66.702,67.03299999999999,,,,66.8223185251203,67.71869943287186,38.34052962778608,-0.8963809077515634,-0.9073760356437257,0.010995127892162282
2016-02-08,66.387,66.76599999999999,,,,66.25888490587101,67.38101799339987,32.013224528550765,-1.1221330875288515,-0.9503274460207509,-0.17180564150810063
2016-02-09,66.287,66.6135,,,,66.07751799727546,67.21057221611099,41.40089730489972,-1.1330542188355253,-0.9868728005837059,-0.1461814182518194
2016-02-10,66.268,66.4545,,,,66.0686690746177,67.12238168158424,45.37753566478518,-1.053712606966542,-1.000240761860273,-0.05347184510626879
2016-02-11,66.139,66.32950000000001,68.91239999999999,,,65.94425844775344,66.98442748294838,42.845880084447394,-1.0401690351949355,-1.0082264165272057,-0.03194261866772985
2016-02-12,65.981,66.2925,68.8464,,,66.14668022502214,67.00484026198924,50.648883298936525,-0.8581600369671065,-0.9782131406151859,0.12005310364807942
2016-02-16,66.065,66.349,68.81020000000001,,,66.52103711348028,67.12151876110116,55.01422340257156,-0.6004816476208816,-0.9026668420163252,0.30218519439544356
2016-02-17,66.392,66.52250000000001,68.8186,,,67.06549294217562,67.33918403805663,59.35530037951136,-0.2736910958810057,-0.7768716927892614,0.5031805969082557
2016-02-18,66.824,66.7825,68.794,,,67.61541710491784,67.5836889241265,60.94582604904041,0.031728180791333216,-0.6151517180731425,0.6468798988644757
2016-02-19,67.28999999999999,67.081,68.8116,,,68.22073755031509,67.87748974456159,63.36794845960568,0.34324780575350644,-0.4234718133078127,0.7667196190613191
2016-02-22,68.044,67.373,68.8586,,,68.92985485026662,68.24434235607553,66.513863141331,0.6855124941910873,-0.20167495180803274,0.88718744599912
2016-02-23,69.003,67.695,68.92519999999999,,,69.51756948868714,68.57809477414402,66.13160262082067,0.9394747145431239,0.02655498146219859,0.9129197330809253
2016-02-24,69.64,67.9635,68.9552,,,69.81486649042759,68.7908284945778,60.08828864585509,1.0240379958497954,0.22605158433971795,0.7979864115100774
2016-02-25,70.29400000000001,68.28099999999999,69.0304,,,70.2371947226695,69.07002638386832,63.182071121248455,1.1671683388011758,0.41427493523200953,0.7528934035691662
