date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2018-02-01,,,,,,,,,,,
2018-02-02,,,,,,,,,,,
2018-02-05,,,,,,,,,,,
2018-02-06,,,,,,,,,,,
2018-02-07,,,,,,,,,,,
2018-02-08,,,,,,,,,,,
2018-02-09,,,,,,,,,,,
2018-02-12,,,,,,,,,,,
2018-02-13,,,,,,,,,,,
2018-02-14,20.261000000000003,,,,,,,,,,
2018-02-15,20.157000000000004,,,,,,,,,,
2018-02-16,20.055,,,,,20.204166666666666,,,,,
2018-02-20,19.994,,,,,20.172756410256408,,,,,
2018-02-21,19.911,,,,,20.09540927021696,,,,,
2018-02-22,19.819,,,,,20.05611553633743,,33.0097087378641,,,
2018-02-23,19.801,,,,,20.019790069208597,,32.781211372064305,,,
2018-02-26,19.779999999999998,,,,,19.970591597022658,,31.37775997961303,,,
2018-02-27,19.768,,,,,19.892039043634554,,28.728637231310856,,,
2018-02-28,19.753,,,,,19.839417652306164,,31.078543517805542,,,
2018-03-01,19.737,19.999000000000002,,,,19.785661090412905,,30.35987457465224,,,
2018-03-02,19.692,19.924500000000002,,,,19.726328614964764,,29.26663109533493,,,
2018-03-05,19.64,19.847500000000004,,,,19.686893443431725,,31.337611748501402,,,
2018-03-06,19.601000000000003,19.7975,,,,19.67506368290377,,35.41072766106119,,,
2018-03-07,19.595,19.753,,,,19.665053885533958,,35.41072766106119,,,
2018-03-08,19.54,19.6795,,,,19.6073532877595,,30.598948602702094,,,
2018-03-09,19.518,19.6595,,,,19.606222012719577,19.883076923076924,39.21596208507108,-0.276854910357347,,
2018-03-12,19.487000000000002,19.6335,,,,19.572957087685793,19.846552706552707,35.958808071381355,-0.2735956188669135,,
2018-03-13,19.500999999999998,19.6345,,,,19.577117535734132,19.828289543104358,41.216726799593395,-0.2511720073702257,,
2018-03-14,19.508999999999997,19.631,,,,19.585253299467343,19.813601428800332,41.949962514052245,-0.2283481293329892,,
2018-03-15,19.502000000000002,19.6195,,,,19.559829714933905,19.784445767407714,38.34438872789113,-0.22461605247380945,,
2018-03-16,19.504,19.598000000000003,,,,19.538317451097917,19.757449784636773,38.34438872789113,-0.2191323335388553,,
2018-03-19,19.48,19.56,,,,19.490883997082854,19.718379430219233,35.172287098868736,-0.22749543313637943,,
2018-03-20,19.422,19.5115,,,,19.419978766762416,19.667388361314107,32.156662230040936,-0.24740959455169076,,
2018-03-21,19.358,19.476499999999998,,,,19.350751264183582,19.615729964179728,31.289925553166327,-0.26497869999614565,-0.24595586440270623,-0.019022835593439424
2018-03-22,19.309000000000005,19.424500000000002,,,,19.26602030046303,19.555305522388636,28.912109042885405,-0.28928522192560635,-0.25462173590728626,-0.03466348601832009
2018-03-23,19.195999999999998,19.357,,,,19.143555638853332,19.474912520730218,24.948680035704342,-0.3313568818768857,-0.26996876510120615,-0.06138811677567957
2018-03-26,19.123,19.305,,,,19.069162463645128,19.414548630305756,30.828235717362915,-0.34538616666062794,-0.2850522454130905,-0.06033392124753745
2018-03-27,19.011000000000003,19.256,,,,18.978522084622803,19.345322805838663,28.54661049214708,-0.36680072121585994,-0.3014019405736444,-0.06539878064221555
2018-03-28,18.875000000000004,19.192,,,,18.869518686988528,19.265669264665426,26.11795312232475,-0.39615057767689876,-0.32035166799429526,-0.0757989096826035
2018-03-29,18.765,19.133499999999998,,,,18.784977350528756,19.195619689505026,27.69525170121102,-0.41064233897627034,-0.3384098021906903,-0.07223253678558006
2018-04-02,18.652,19.078,,,,18.708826988908946,19.12853674954169,27.31840367492596,-0.41970976063274534,-0.3546697938791013,-0.06503996675364404
2018-04-03,18.556,19.017999999999997,,,,18.641315144461416,19.064941434760822,27.05410949698212,-0.42362629029940635,-0.36846109316316233,-0.055165197136244015
2018-04-04,18.466,18.944,,,,18.562651276082736,18.99568651366743,25.215132660692845,-0.43303523758469353,-0.38137592204746856,-0.05165931553722497
2018-04-05,18.387,18.8725,,,,18.503781848993082,18.935265290432806,27.120484332198814,-0.43148344143972395,-0.39139742592591964,-0.04008601551380431
2018-04-06,18.335,18.822,,,,18.469353872224914,18.886727120771116,30.911717484024948,-0.41737324854620184,-0.3965925904499761,-0.020780658096225757
