date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,41.796,,,,,,,,,,
2015-12-15,41.532,,,,,,,,,,
2015-12-16,41.466,,,,,41.73833333333334,,,,,
2015-12-17,41.35,,,,,41.63551282051282,,,,,
2015-12-18,41.102,,,,,41.510049309664694,,,,,
2015-12-21,40.983999999999995,,,,,41.520810954331665,,40.89108910891087,,,
2015-12-22,41.068,,,,,41.61453234597295,,44.16546762589929,,,
2015-12-23,41.297999999999995,,,,,41.91537352351557,,51.70827669391741,,,
2015-12-24,41.537,,,,,42.16070067374394,,51.396718580510836,,,
2015-12-28,41.894,,,,,42.349823647014105,,50.73825881981525,,,
2015-12-29,42.301,42.048500000000004,,,,42.6098507782427,,54.1637270087375,,,
2015-12-30,42.614999999999995,42.0735,,,,42.811412196974594,,53.42512866380273,,,
2015-12-31,42.726,42.096,,,,42.87581032051696,,49.26514095562507,,,
2016-01-04,42.844,42.097,,,,42.7795318096682,,44.022146982795576,,,
2016-01-05,42.919,42.01049999999999,,,,42.59344999279617,,40.77915848304086,,,
2016-01-06,42.782,41.882999999999996,,,,42.22676537851983,,35.19486569688661,,,
2016-01-07,42.34,41.704,,,,41.531878397209084,41.917692307692306,27.68869832283501,-0.3858139104832219,,
2016-01-08,41.643,41.4705,,,,40.77312787456153,41.52378917378917,25.12636165320761,-0.7506612992276374,,
2016-01-11,40.980999999999995,41.259,,,,40.17572358616745,41.18054553128627,27.026386187013657,-1.0048219451188203,,
2016-01-12,40.382,41.138,,,,39.748689188295536,40.900505121561366,30.372700156668472,-1.15181593326583,,
2016-01-13,39.362,40.8315,,,,38.83966008240392,40.37750474218645,22.586650496306405,-1.537844659782536,,
2016-01-14,38.256,40.435500000000005,,,,37.9197123774187,39.820652539061534,20.991375954340924,-1.9009401616428363,,
2016-01-15,37.04,39.882999999999996,,,,36.86591047320044,39.172456054686606,18.430790862053996,-2.3065455814861693,,
2016-01-19,35.849000000000004,39.346500000000006,,,,35.86192424655422,38.51820005063575,17.493591879049674,-2.656275804081531,,
2016-01-20,34.705,38.812,,,,34.980089747084335,37.896851898736806,17.22228566312485,-2.9167621516524704,-1.6234979385267836,-1.2932642131256868
2016-01-21,33.607,38.1945,,,,34.09546055522521,37.25486286920075,16.071869316249973,-3.1594023139755407,-1.9306788136165351,-1.2287235003590056
2016-01-22,32.744,37.541999999999994,,,,33.32385123903671,36.64931747148218,15.881460034549491,-3.3254662324454642,-2.209636297382321,-1.115829935063143
2016-01-25,31.907,36.775,,,,32.54018181764645,36.02566432544646,14.810659751686202,-3.4854825078000147,-2.46480553946586,-1.0206769683341546
2016-01-26,31.092999999999996,36.037,,,,31.95707692262392,35.486726227265244,18.43389774690469,-3.5296493046413246,-2.677774292500953,-0.8518750121403715
2016-01-27,30.252,35.317,,,,31.500603549912547,35.00548724746782,20.1225049043569,-3.5048836975552717,-2.843196173511817,-0.6616875240434545
2016-01-28,29.715000000000003,34.5385,,,,31.034356849926,34.52137708098873,19.195269683787586,-3.487020231062729,-2.9719609850219997,-0.5150592460407295
2016-01-29,29.365,33.810500000000005,,,,30.776763488398924,34.13905285276734,25.521032064208583,-3.3622893643684186,-3.0500266608912834,-0.31226270347713525
2016-02-01,29.235000000000003,33.1375,,,,30.621876797876013,33.81541930811791,28.305489147267778,-3.1935425102418975,-3.0787298307614064,-0.11481267948049112
2016-02-02,29.073999999999995,32.4615,,,,30.330818828972014,33.438721581590656,25.682599473101305,-3.1079027526186422,-3.0845644151328537,-0.023338337485788507
2016-02-03,28.906,31.805500000000002,,,,30.041462086053244,33.069186649620974,25.010639308911195,-3.0277245635677303,-3.0731964448198292,0.04547188125209889
2016-02-04,28.956,31.2815,,,,29.993544842045054,32.82183949038979,33.56762750633514,-2.8282946483447375,-3.0242160855248112,0.1959214371800737
2016-02-05,28.992999999999995,30.8685,,,,29.909922558653506,32.57207360221277,32.68889977854087,-2.6621510435592626,-2.9518030771317014,0.28965203357243885
2016-02-08,29.073,30.49,,,,29.7745498573222,32.309697779826635,31.36265863502439,-2.5351479225044358,-2.8684720462062483,0.3333241237018125
2016-02-09,29.159000000000002,30.125999999999998,,,,29.749234494657244,32.10972016650614,35.268386770380474,-2.360485671848899,-2.7668747713347788,0.40638909948587987
2016-02-10,29.294999999999998,29.773500000000002,,,,29.84165995701767,31.979370524542723,39.96249002691219,-2.1377105675250547,-2.6410419305728343,0.5033313630477796
2016-02-11,29.466999999999995,29.590999999999998,36.5282,,,29.895250732861104,31.84682455976178,39.29891547916358,-1.9515738269006775,-2.5031483098384033,0.5515744829377258
2016-02-12,29.705000000000002,29.534999999999997,36.2946,,,30.179058312420935,31.838911629409054,48.261748848684746,-1.6598533169881193,-2.3344893112683467,0.6746359942802274
2016-02-16,29.968,29.601499999999998,36.086999999999996,,,30.52074164897156,31.88047373093431,51.54273707769382,-1.3597320819627505,-2.1395378654072275,0.7798057834444769
2016-02-17,30.454,29.764,35.9142,,,30.992935241437475,32.007105306420655,56.85534360420679,-1.0141700649831797,-1.914464305322418,0.9002942403392382
2016-02-18,30.872999999999998,29.889499999999998,35.701,,,31.246329819677864,32.05398639483394,51.95797991609585,-0.8076565751560771,-1.6931027592891499,0.8854461841330727
2016-02-19,31.130000000000003,30.043,35.4918,,,31.408432924342808,32.07220962484624,50.28843099528081,-0.6637767005034299,-1.487237547532006,0.8234608470285762
2016-02-22,31.472,30.232500000000005,35.3234,,,31.633289397520837,32.13130520819096,53.014230197547086,-0.4980158106701218,-1.2893932001596293,0.7913773894895075
2016-02-23,31.781,30.427,35.1404,,,31.7081679517484,32.130467785362,49.192121504893706,-0.42229983361360013,-1.1159745268504235,0.6936746932368234
2016-02-24,32.06099999999999,30.610000000000003,34.9662,,,31.816142113017875,32.15117387533518,50.672990956676855,-0.3350317623173069,-0.9597859739438003,0.6247542116264934
2016-02-25,32.286,30.790499999999998,34.821799999999996,,,31.93673563409205,32.18442025493999,51.66695383898228,-0.24768462084793796,-0.8173657033246278,0.5696810824766898
