date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,124.51500000000001,,,,,,,,,,
2015-12-15,125.035,,,,,,,,,,
2015-12-16,125.83999999999999,,,,,125.54583333333335,,,,,
2015-12-17,126.47999999999999,,,,,126.02647435897435,,,,,
2015-12-18,126.424,,,,,125.92393984220908,,,,,
2015-12-21,126.47799999999998,,,,,125.87102602033076,,51.06048703849174,,,
2015-12-22,126.667,,,,,126.12471432489525,,54.77187691964035,,,
2015-12-23,126.793,,,,,126.14860442875752,,52.05455963224096,,,
2015-12-24,126.87899999999999,,,,,126.19804990125637,,52.44387876998199,,,
2015-12-28,127.168,,,,,126.18296530106309,,51.56576117293771,,,
2015-12-29,127.508,126.0115,,,,126.4163552547457,,55.06927805349064,,,
2015-12-30,127.11100000000002,126.07300000000001,,,,126.3938390617079,,51.48475695881314,,,
2015-12-31,126.425,126.13249999999998,,,,126.0717099752913,,46.950778738700805,,,
2016-01-04,125.63799999999999,126.059,,,,125.26067767140033,,40.18055267650752,,,
2016-01-05,125.095,125.75949999999997,,,,124.44057341426182,,38.68719610678939,,,
2016-01-06,124.44099999999999,125.4595,,,,123.60971596591385,,37.16544917710303,,,
2016-01-07,123.16999999999999,124.9185,,,,122.25591350961942,124.82230769230767,30.936898577886197,-2.5663941826882564,,
2016-01-08,121.68299999999999,124.23799999999999,,,,120.58731143121643,123.8288034188034,27.017527006571413,-3.2414919875869685,,
2016-01-11,120.15599999999999,123.5175,,,,119.14310967256775,122.89333649889204,26.791757167229818,-3.750226826324294,,
2016-01-12,118.73599999999999,122.952,,,,118.02878510755733,122.07901527675189,28.92385735600378,-4.050230169194563,,
2016-01-13,116.603,122.05549999999998,,,,116.23512586024081,120.91538451551101,23.180326599612698,-4.680258655270194,,
2016-01-14,114.74300000000001,120.92699999999999,,,,114.91741418943454,119.93424492176946,26.85734952984967,-5.016830732334924,,
2016-01-15,112.58900000000001,119.50699999999999,,,,113.04704277567538,118.66207863126802,22.48057545758782,-5.615035855592637,,
2016-01-19,111.04100000000001,118.3395,,,,111.858266964033,117.67377651043334,28.979175981781182,-5.815509546400335,,
2016-01-20,109.676,117.38550000000001,,,,111.00007204648946,116.82979306521607,31.30486288365448,-5.829721018726602,-4.507299886013197,-1.322421132713405
2016-01-21,108.412,116.4265,,,,110.29236865472186,116.05721580112599,31.606355017918617,-5.764847146404136,-4.7588093380913845,-1.006037808312752
2016-01-22,107.643,115.40650000000001,,,,109.80431193861081,115.3951998158574,33.49242176930609,-5.590887877246587,-4.925225045922425,-0.6656628313241617
2016-01-25,107.023,114.353,,,,109.09749471728607,114.64074057023834,31.04651592966242,-5.543245852952268,-5.048829207328394,-0.49441664562387366
2016-01-26,106.396,113.276,,,,108.45634168385743,113.92142645392438,30.692651477214383,-5.465084770066952,-5.132080319876106,-0.33300445019084535
2016-01-27,105.15899999999999,111.94750000000002,,,,107.08305834787937,112.85539486474481,24.817681124425775,-5.772336516865437,-5.260131559273972,-0.5122049575914644
2016-01-28,104.391,110.497,,,,105.79181860205178,111.8061063562452,24.046608449650705,-6.014287754193418,-5.410962798257862,-0.6033249559355562
2016-01-29,103.728,109.2355,,,,105.0607695863515,111.00861699652333,30.547805712392943,-5.947847410171832,-5.518339720640657,-0.42950768953117535
2016-02-01,103.667,108.128,,,,104.61295888075897,110.352423144929,33.44556926468806,-5.739464264170039,-5.562564629346533,-0.17689963482350546
2016-02-02,103.006,107.02350000000001,,,,103.7048113606422,109.49002143048982,29.357516976637157,-5.785210069847622,-5.607093717446752,-0.17811635240087043
2016-02-03,102.00800000000001,105.84200000000001,,,,102.56560961285109,108.51298280600909,26.878778744426597,-5.9473731931580005,-5.675149612589001,-0.2722235805689994
2016-02-04,101.358,104.88500000000002,,,,102.15551582625861,107.87498407963805,35.622841928328924,-5.719468253379446,-5.68401334074709,-0.035454912632356006
2016-02-05,100.0,103.82150000000001,,,,100.83005185298806,106.81313340707227,29.020301498826754,-5.983081554084208,-5.743826983414515,-0.23925457066969358
2016-02-08,98.632,102.82750000000001,,,,99.39927464483605,105.68104945099284,27.29826938691653,-6.28177480615679,-5.85141654796297,-0.4303582581938201
2016-02-09,97.403,101.8995,,,,98.3593862379382,104.71504578795634,29.776454165520192,-6.355659550018146,-5.952265148374005,-0.40339440164414064
2016-02-10,96.885,101.022,,,,97.74255758594771,103.9472646184781,33.535163084845905,-6.2047070325303935,-6.002753525205283,-0.20195350732511042
2016-02-11,97.35300000000001,100.872,114.074,,,98.60831795734036,103.90450427636861,49.0321526787895,-5.296186319028251,-5.861440083969877,0.5652537649416258
2016-02-12,97.474,100.601,113.6182,,,99.16857673313415,103.78194840404501,47.549638730650614,-4.613371670910865,-5.611826401358075,0.99845473044721
2016-02-16,97.803,100.735,113.26480000000001,,,100.13341108188273,103.90476704078242,52.001136176504964,-3.77135595889969,-5.243732312866398,1.472376353966708
2016-02-17,99.02,101.013,113.037,,,101.78673245390077,104.42145096368743,58.473666994717746,-2.6347185097866657,-4.721929552250452,2.087211042463786
2016-02-18,100.137,101.0725,112.66799999999999,,,102.6610813071468,104.6472694108217,53.5949337715093,-1.9861881036749054,-4.174781262535343,2.1885931588604377
2016-02-19,101.014,101.186,112.3406,,,103.58553033681652,104.94524945446454,55.01727580403468,-1.3597191176480266,-3.6117688335578797,2.252049715909853
2016-02-22,102.356,101.178,111.96719999999999,,,104.10467951576783,105.09449023561531,52.545692160889914,-0.9898107198474833,-3.087377210815801,2.0975664909683176
2016-02-23,103.619,101.1255,111.55,,,104.11319035949586,105.02526873668084,48.68868142591925,-0.912078377184983,-2.6523174440896375,1.7402390669046546
2016-02-24,104.795,101.099,111.1258,,,104.15731491957342,104.97895253396375,49.034009663140274,-0.8216376143903261,-2.2861814781497753,1.4645438637594492
2016-02-25,105.873,101.37899999999999,110.7642,,,104.3069587781006,104.99014123515161,50.13333327908115,-0.6831824570510179,-1.965581673930024,1.2823992168790062
