date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,54.979,,,,,,,,,,
2015-12-15,54.650999999999996,,,,,,,,,,
2015-12-16,54.54100000000001,,,,,54.88083333333333,,,,,
2015-12-17,54.398,,,,,54.72685897435897,,,,,
2015-12-18,54.001999999999995,,,,,54.37503451676528,,,,,
2015-12-21,53.708000000000006,,,,,54.21579843726293,,35.22110162916992,,,
2015-12-22,53.608000000000004,,,,,54.18106021614556,,38.55776306107434,,,
2015-12-23,53.67999999999999,,,,,54.27628172135393,,42.53035060497582,,,
2015-12-24,53.73,,,,,54.35223837960717,,42.420953004099886,,,
2015-12-28,53.89,,,,,54.35189401351376,,40.83723489678393,,,
2015-12-29,54.113,54.54600000000001,,,,54.41775647297318,,43.176240558246484,,,
2015-12-30,54.150999999999996,54.400999999999996,,,,54.39194778482346,,41.02342500092732,,,
2015-12-31,54.022000000000006,54.281499999999994,,,,54.273186587158314,,38.56208361766128,,,
2016-01-04,53.904999999999994,54.1515,,,,54.03269634298011,,35.27027686068725,,,
2016-01-05,53.92,53.961,,,,53.81074305944471,,34.8478280492391,,,
2016-01-06,53.742,53.725,,,,53.46447489645322,,31.374234323437847,,,
2016-01-07,53.403,53.505500000000005,,,,53.02378645084503,54.08653846153846,28.52070550754796,-1.0627520106934298,,
2016-01-08,52.92,53.3,,,,52.553973150715024,53.781609686609684,26.798169696876172,-1.2276365358946606,,
2016-01-11,52.492,53.111000000000004,,,,52.23643881983579,53.537786746860824,30.527806030401564,-1.3013479270250343,,
2016-01-12,52.157000000000004,53.0235,,,,52.046217462937975,53.34980254338965,34.07547486606242,-1.3035850804516755,,
2016-01-13,51.61899999999999,52.866,,,,51.63910708402444,53.05722457721264,29.061476147828515,-1.4181174931881984,,
2016-01-14,51.21,52.68050000000001,,,,51.411552148020675,52.84261534927096,34.027231338379366,-1.4310632012502822,,
2016-01-15,50.763999999999996,52.392999999999994,,,,51.06515950986365,52.56982902710274,30.9566011137307,-1.504669517239094,,
2016-01-19,50.384,52.144499999999994,,,,50.73359650834617,52.29873058065069,30.22233478883176,-1.5651340723045237,,
2016-01-20,50.0,51.96,,,,50.42842781475445,52.03586164875064,29.736206866957005,-1.6074338339961898,-1.3801932968936765,-0.22724053710251324
2016-01-21,49.68599999999999,51.714,,,,50.11943892017685,51.76802004513948,28.710457385269535,-1.6485811249626323,-1.4338708625074679,-0.21471026245516445
2016-01-22,49.485,51.443999999999996,,,,49.884140624765024,51.532611152906924,30.049112285163773,-1.6484705281418996,-1.4767907956343542,-0.17167973250754542
2016-01-25,49.247,51.0835,,,,49.53119591326271,51.24056588232123,26.85464804702744,-1.7093699690585211,-1.5233066303191878,-0.18606333873933334
2016-01-26,49.037,50.764500000000005,,,,49.35562731122229,51.02941285400114,32.99182757397158,-1.6737855427788446,-1.5534024128111192,-0.12038312996772538
2016-01-27,48.809000000000005,50.483,,,,49.25783849411117,50.85834523518624,35.39965612440578,-1.6005067410750726,-1.56282327846391,-0.03768346261116262
2016-01-28,48.352,49.9855,,,,48.57663257194022,50.411801143690965,24.31026284353331,-1.8351685717507422,-1.6172923371212766,-0.2178762346294656
2016-01-29,47.915000000000006,49.5625,,,,48.147919868564806,50.06944550341756,30.127556516315423,-1.921525634852756,-1.6781389966675726,-0.24338663818518347
2016-02-01,47.604,49.184000000000005,,,,47.82516296570868,49.771708799460704,31.659521384485984,-1.946545833752026,-1.7318203640844634,-0.21472546966756267
2016-02-02,47.216,48.8,,,,47.39513789406119,49.420471110611764,28.975503680981916,-2.025333216550571,-1.790522934577685,-0.23481028197288611
2016-02-03,46.881,48.4405,,,,47.08819360266716,49.12265843575163,31.252306389701204,-2.0344648330844706,-1.8393113142790423,-0.1951535188054283
2016-02-04,46.67,48.178000000000004,,,,46.96847150994914,48.914313366436694,36.63261713164462,-1.9458418564875544,-1.8606174227207448,-0.08522443376680955
2016-02-05,46.43599999999999,47.9605,,,,46.85793743149542,48.71695682077471,36.43017308837066,-1.8590193892792897,-1.860297816032454,0.0012784267531642524
2016-02-08,46.188,47.7175,,,,46.58902398049612,48.44977483405066,32.729239789739594,-1.860750853554535,-1.8603884235368702,-0.0003624300176647832
2016-02-09,45.936,47.4865,,,,46.478404906573644,48.25868040189876,37.30218358316589,-1.7802754953251139,-1.8443658378945191,0.06409034256940527
2016-02-10,45.641,47.225,,,,46.36941953633155,48.07433370546181,36.94629706450241,-1.7049141691302623,-1.816475504141668,0.11156133501140575
2016-02-11,45.483,46.917500000000004,50.9092,,,45.88950883843439,47.71697565320538,29.34765606486343,-1.8274668147709932,-1.818673766267533,-0.008793048503460188
2016-02-12,45.356,46.6355,50.6566,,,45.67881517098294,47.48016264185683,36.44215952626653,-1.8013474708738855,-1.8152085071888036,0.013861036314918085
2016-02-16,45.318,46.461,50.4498,,,45.677458990831724,47.34607652023781,42.110715211088504,-1.6686175294060845,-1.7858903116322598,0.11727278222617521
2016-02-17,45.459,46.3375,50.272400000000005,,,45.79477299224223,47.27895974096093,45.6086422981036,-1.4841867487186988,-1.7255495990495477,0.24136285033084892
2016-02-18,45.55800000000001,46.2195,50.0722,,,45.886346378051115,47.21311087126012,45.41673458207339,-1.326764493209005,-1.6457925778814393,0.31902808467243426
2016-02-19,45.542,46.106,49.8696,,,45.92690847373556,47.134361917833445,44.44992216793886,-1.2074534440978866,-1.558124751124729,0.35067130702684235
2016-02-22,45.651,46.0435,49.7166,,,46.144307170083934,47.149594368364305,50.119814072775526,-1.0052871982803708,-1.4475572405558574,0.4422700422754866
2016-02-23,45.786,45.987,49.5642,,,46.19287529776333,47.09851330404102,46.35208412088605,-0.905638006277691,-1.3391733937002244,0.4335353874225334
2016-02-24,45.87,45.903,49.413000000000004,,,46.27243294426128,47.069734540778725,47.55820241877969,-0.7973015965174426,-1.230799034263668,0.4334974377462255
2016-02-25,46.009,45.825,49.30120000000001,,,46.40898172206724,47.076420871091415,49.748210760921694,-0.667439149024176,-1.1181270572157698,0.45068790819159377
