date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-02-25,7.601000000000001,7.696,8.444600000000001,,,7.636238111786032,7.866351453970233,42.04741675190854,-0.2301133421842012,-0.2744757241285994,0.04436238194439818
2016-02-26,7.668000000000001,7.683,8.4124,,,7.653739940742027,7.857732827750216,47.24390269747015,-0.20399288700818907,-0.26037915670451733,0.05638626969632826
2016-02-29,7.659999999999999,7.6530000000000005,8.3674,,,7.633164565243254,7.8327155812502,43.24218991066672,-0.19955101600694647,-0.24821352856500317,0.0486625125580567
2016-03-01,7.6739999999999995,7.654999999999999,8.3282,,,7.686523862898138,7.84362553819463,51.99932709707858,-0.15710167529649155,-0.22999115791130087,0.07288948261480932
2016-03-02,7.704000000000001,7.6795,8.296,,,7.753212499375348,7.864097720550583,54.309868818969136,-0.11088522117523514,-0.20616997056408776,0.09528474938885262
2016-03-03,7.7700000000000005,7.702500000000001,8.2746,,,7.8342567302406785,7.894905296806095,56.8653317302431,-0.060648566565416395,-0.1770656897643535,0.1164171231989371
2016-03-04,7.844000000000001,7.726999999999999,8.2546,,,7.919755694819036,7.931578978524162,58.580510168419885,-0.011823283705125753,-0.14401720855250796,0.1321939248473822
2016-03-07,7.892,7.756,8.2322,,,7.990562511000723,7.9647953504853355,58.35334559430658,0.025767160515387744,-0.11006033473892883,0.1358274952543166
2016-03-08,7.9399999999999995,7.781999999999999,8.199399999999999,,,7.999706740077535,7.971106806004941,51.28559126339932,0.028599934072594202,-0.08232828097662423,0.11092821504921843
2016-03-09,7.985000000000001,7.793000000000001,8.1626,,,7.979751856988683,7.963617412967538,47.87911733941854,0.016134444021145278,-0.06263573597707033,0.0787701799982156
2016-03-10,8.031,7.816,8.1294,,,7.978251571298117,7.9640901971921645,49.87120808847031,0.014161374105952085,-0.047276313960465846,0.06143768806641793
2016-03-11,8.08,7.8740000000000006,8.099,,,8.018520560329176,7.984527960363115,54.88500478680368,0.03399259996606041,-0.031022531175160597,0.06501513114122101
2016-03-14,8.149000000000001,7.9045000000000005,8.0702,,,8.04797893566315,8.00122959292881,54.23590931199021,0.04674934273433884,-0.01546815639326071,0.06221749912759955
2016-03-15,8.162,7.918000000000001,8.0404,,,8.057520637868818,8.009286660119269,52.02715026105082,0.04823397774954863,-0.002727729564698843,0.05096170731424747
2016-03-16,8.152,7.928,8.012,,,8.051748232042845,8.010080240851174,50.05151907939837,0.041667991191671305,0.006151414586575187,0.03551657660509612
2016-03-17,8.136,7.953,7.986000000000001,,,8.062248504036253,8.018222445232569,52.222430294833394,0.044026058803684265,0.013726343429997004,0.03029971537368726
2016-03-18,8.12,7.982000000000001,7.9654,,,8.088056426492214,8.033909671511639,54.56189940345738,0.054146754980575196,0.021810425740112643,0.03233632924046255
2016-03-21,8.103,7.9975,7.950400000000001,,,8.106816976262643,8.046953399547814,54.04374323101948,0.05986357671482878,0.029421055935055875,0.030442520779772907
2016-03-22,8.116,8.028,7.9388,,,8.118075902991468,8.056808703285013,53.22719708204481,0.06126719970645489,0.03579028468933568,0.02547691501711921
