date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,137.31300000000002,,,,,,,,,,
2015-12-15,136.977,,,,,,,,,,
2015-12-16,136.743,,,,,137.245,,,,,
2015-12-17,136.866,,,,,137.32115384615383,,,,,
2015-12-18,136.469,,,,,136.9655917159763,,,,,
2015-12-21,136.38600000000002,,,,,136.9662699135184,,43.15648684797147,,,
2015-12-22,136.41799999999998,,,,,137.19453608066942,,46.92773206109313,,,
2015-12-23,136.715,,,,,137.38614591441257,,46.905088392635136,,,
2015-12-24,136.925,,,,,137.65135423527218,,48.691438364625114,,,
2015-12-28,137.39600000000002,,,,,138.02345358369183,,51.22367248992384,,,
2015-12-29,138.059,137.68599999999998,,,,138.47984534004695,,53.5876785545178,,,
2015-12-30,138.348,137.6625,,,,138.64756144157818,,49.592461716329076,,,
2015-12-31,138.501,137.62199999999999,,,,138.64947506595075,,47.16563467280916,,,
2016-01-04,138.346,137.606,,,,138.2710942865737,,41.26325803185149,,,
2016-01-05,138.463,137.466,,,,137.9493874732547,,41.240756318510876,,,
2016-01-06,138.24699999999999,137.3165,,,,137.46640478506166,,38.16977664960841,,,
2016-01-07,137.60100000000003,137.0095,,,,136.62388097197527,137.35076923076923,32.76183749847503,-0.7268882587939629,,
2016-01-08,136.808,136.7615,,,,135.6832838993637,136.84404558404557,30.332863432267715,-1.1607616846818871,,
2016-01-11,135.946,136.4355,,,,134.88431714561543,136.37337554078294,30.300170591190906,-1.4890583951675183,,
2016-01-12,134.98399999999998,136.19,,,,134.20211450782844,135.93460698220642,30.229994044349667,-1.7324924743779775,,
2016-01-13,133.48499999999999,135.772,,,,132.94025073739328,135.19871016870965,23.663771632446938,-2.2584594313163677,,
2016-01-14,132.245,135.29649999999998,,,,132.0525198547174,134.60399089695338,28.08657886927189,-2.5514710422359883,,
2016-01-15,130.84199999999998,134.67149999999998,,,,130.9105937232224,133.8651767564383,24.735935597753723,-2.954583033215897,,
2016-01-19,129.757,134.0515,,,,130.05357930426513,133.2336821818873,27.34511235613256,-3.1801028776221756,,
2016-01-20,128.76500000000001,133.61399999999998,,,,129.46995171899357,132.71711313137715,30.697681621742646,-3.2471614123835764,-2.14455317886615,-1.1026082335174263
2016-01-21,127.76700000000001,133.007,,,,128.75611299299456,132.13288252905292,28.49658722143903,-3.3767695360583616,-2.390996450304592,-0.9857730857537694
2016-01-22,127.27499999999998,132.438,,,,128.49671099407232,131.7578541935675,36.212151753373895,-3.2611431994951943,-2.5650258001427124,-0.6961173993524818
2016-01-25,126.825,131.8165,,,,128.11414007190734,131.33208721626622,34.324640848669986,-3.217947144358874,-2.695610068985945,-0.5223370753729291
2016-01-26,126.561,131.2535,,,,128.07350313776774,131.07415482987614,40.15578714844859,-3.0006516921083914,-2.756618393610434,-0.2440332984979574
2016-01-27,126.08,130.53199999999998,,,,127.69911803964962,130.6716248424779,36.0191786431054,-2.972506802828292,-2.799796075454006,-0.17271072737428605
2016-01-28,125.873,129.67900000000003,,,,127.11925372585738,130.1722452245166,33.171747999193244,-3.0529914986592104,-2.8504351600950466,-0.20255633856416377
2016-01-29,125.917,129.081,,,,127.19475315264854,129.9824492819598,43.5196663758181,-2.787696129311243,-2.837887353938286,0.05019122462704306
2016-02-01,126.13700000000001,128.4895,,,,127.1386372830103,129.74893452033314,42.033987491599355,-2.6102972373228397,-2.792369330615197,0.18207209329235718
2016-02-02,126.38899999999998,128.073,,,,127.24961616254717,129.6090134447529,44.71779908044054,-2.3593972822057196,-2.7057749209333015,0.34637763872758187
2016-02-03,126.502,127.63349999999998,,,,127.27121367600145,129.4446420784749,43.723003377406926,-2.173428402473462,-2.599305617241334,0.42587721476787177
2016-02-04,126.76400000000001,127.2655,,,,127.29871926430891,129.2968908134027,43.89459506967729,-1.9981715490937972,-2.4790788036118263,0.48090725451802907
2016-02-05,126.61100000000002,126.94300000000001,,,,127.02814706979986,129.0186026050025,39.7405949032476,-1.9904555352026563,-2.3813541499299924,0.3908986147273361
2016-02-08,126.453,126.63899999999998,,,,126.6284321359845,128.67870611574307,37.51843903327325,-2.050273979758572,-2.3151381158957083,0.26486413613713644
2016-02-09,126.13399999999999,126.34750000000001,,,,126.32559642275612,128.38102418124356,38.28844866784886,-2.05542775848744,-2.263196044414055,0.207768285926615
2016-02-10,126.047,126.0635,,,,126.08627389617826,128.11354090855886,38.67768410143237,-2.027267012380605,-2.216010238007365,0.18874322562676005
2016-02-11,126.16900000000001,126.021,132.1798,,,125.94223175830467,127.89401935977672,40.08362489007024,-1.9517876014720486,-2.163165710700302,0.2113781092282534
2016-02-12,126.048,125.9825,131.907,,,126.01265764164242,127.78335125905252,44.584441302935815,-1.7706936174101031,-2.0846712920422625,0.3139776746321594
2016-02-16,126.101,126.119,131.66479999999999,,,126.21994108138975,127.75199190653012,47.82594318211101,-1.5320508251403737,-1.974147198661885,0.4420963735215113
2016-02-17,126.348,126.3685,131.5412,,,126.85225783809902,127.94295546900938,56.335598558229044,-1.0906976309103555,-1.7974572851115793,0.7067596542012238
2016-02-18,126.55900000000001,126.5305,131.3516,,,127.25960278608379,128.0582921009346,53.69966031804639,-0.7986893148508187,-1.5977036910594273,0.7990143762086086
2016-02-19,126.931,126.8475,131.219,,,127.86120235745551,128.28878898234686,57.9617270511684,-0.42758662489134736,-1.3636802778258115,0.9360936529344641
2016-02-22,127.60999999999999,127.1105,131.10299999999998,,,128.54870968707775,128.58813794661745,60.66996373515619,-0.03942825953970441,-1.09882987416859,1.0594016146288856
2016-02-23,128.314,127.3835,131.02300000000002,,,128.99813896598886,128.80160920983099,57.70200537845683,0.19652975615787227,-0.8397579481032976,1.03628770426117
2016-02-24,128.927,127.5305,130.89860000000002,,,129.27380989429827,128.94889741651016,55.39448399735549,0.3249124777881036,-0.6068238629250174,0.9317363407131211
2016-02-25,129.65500000000003,127.851,130.8324,,,129.70091606440624,129.1786087189909,58.69093417702416,0.5223073454153564,-0.3809976212569427,0.9033049666722991
