date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2015-12-01,,,,,,,,,,,
2015-12-02,,,,,,,,,,,
2015-12-03,,,,,,,,,,,
2015-12-04,,,,,,,,,,,
2015-12-07,,,,,,,,,,,
2015-12-08,,,,,,,,,,,
2015-12-09,,,,,,,,,,,
2015-12-10,,,,,,,,,,,
2015-12-11,,,,,,,,,,,
2015-12-14,50.054,,,,,,,,,,
2015-12-15,49.949,,,,,,,,,,
2015-12-16,50.090999999999994,,,,,50.1175,,,,,
2015-12-17,50.331,,,,,50.364038461538456,,,,,
2015-12-18,50.313,,,,,50.37726331360947,,,,,
2015-12-21,50.202,,,,,50.32999203459262,,46.54832347140038,,,
2015-12-22,50.16,,,,,50.385377875424524,,49.85053380782915,,,
2015-12-23,50.24,,,,,50.578396663820754,,54.48998857256421,,,
2015-12-24,50.528,,,,,50.757104869386794,,54.96231017984455,,,
2015-12-28,50.821,,,,,50.92370412025036,,55.46012128724339,,,
2015-12-29,51.092,50.573,,,,51.073903486365694,,55.775972610783285,,,
2015-12-30,51.30499999999999,50.626999999999995,,,,51.193302950001744,,55.42325339193712,,,
2015-12-31,51.297000000000004,50.694,,,,51.174333265386096,,50.10053358812216,,,
2016-01-04,51.213,50.772,,,,51.129051224557465,,48.86935272155247,,,
2016-01-05,51.303,50.808,,,,51.163043343856316,,52.01095059280321,,,
2016-01-06,51.44200000000001,50.822,,,,51.208728983263036,,52.74279182656482,,,
2016-01-07,51.487,50.8235,,,,51.19815529353026,50.738846153846154,50.33781410886395,0.4593091396841089,,
2016-01-08,51.404999999999994,50.8225,,,,51.13997755606407,50.74485754985755,47.981638270714434,0.3951200062065183,,
2016-01-11,51.334,50.931,,,,51.12305793205421,50.76597921283106,49.64731225521851,0.3570787192231464,,
2016-01-12,51.262,51.0415,,,,51.122587480968946,50.792202974843576,50.380630469493404,0.3303845061253696,,
2016-01-13,51.202,51.147000000000006,,,,51.14988171466604,50.82981756929961,51.88974483787019,0.32006414536643035,,
2016-01-14,51.202999999999996,51.254,,,,51.25913068164049,50.90612737898112,56.33879065637086,0.3530033026593742,,
2016-01-15,51.235,51.266,,,,51.27926442292657,50.94196979535288,51.993001777434316,0.3372946275736908,,
2016-01-19,51.406000000000006,51.3095,,,,51.48091605016864,51.06404610680822,60.39334994393461,0.4168699433604175,,
2016-01-20,51.386,51.3445,,,,51.43000588860423,51.07041306185947,49.25524828947217,0.359592826744759,0.3698574685493128,-0.010264641804553776
2016-01-21,51.298,51.370000000000005,,,,51.299235751895885,51.0340861683884,45.66516798057141,0.26514958350748685,0.3489158915409476,-0.08376630803346075
2016-01-22,51.342000000000006,51.4145,,,,51.342430251604206,51.07452422998926,52.24187834674905,0.26790602161494803,0.3327139175557477,-0.06480789594079966
2016-01-25,51.424,51.4145,,,,51.38821021289587,51.116411324064124,52.61249943240621,0.2717988888317464,0.3205309118109475,-0.048732022979201095
2016-01-26,51.536,51.435,,,,51.50540864168112,51.19297344820752,55.755508970884314,0.31243519347360404,0.3189117681434788,-0.0064765746698747795
2016-01-27,51.65599999999999,51.459,,,,51.630730389114795,51.27645689648845,56.78443816223943,0.3542734926263478,0.3259841130400526,0.028289379586295182
2016-01-28,51.835,51.518499999999996,,,,51.85523340617406,51.41079342267449,61.187223246499,0.4444399834995707,0.3496752871319562,0.09476469636761448
2016-01-29,52.028999999999996,51.61600000000001,,,,52.154428266762665,51.587771687661565,64.7530569586447,0.5666565791010996,0.39307154552578494,0.17358503357531463
2016-02-01,52.347,51.791,,,,52.52605468726072,51.808677488575526,68.16859580731902,0.7173771986851918,0.4579326761576663,0.2594445225275255
2016-02-02,52.596000000000004,52.001,,,,52.91896935075907,52.05099767460697,70.2265294554226,0.8679716761521021,0.5399404761565535,0.32803119999554864
2016-02-03,53.053,52.2195,,,,53.349897142949985,52.32277562463608,72.61886198926071,1.0271215183139049,0.6373766845880238,0.3897448337258811
2016-02-04,53.488,52.392999999999994,,,,53.59298989018845,52.51590335614452,65.61078127395004,1.0770865340439286,0.7253186544792047,0.3517678795647239
2016-02-05,53.79600000000001,52.568999999999996,,,,53.75714529169792,52.67472532976345,63.360235775783714,1.0824199619344697,0.7967389159702578,0.28568104596421184
2016-02-08,54.041,52.7325,,,,53.808353708359775,52.77956049052171,58.7765733433805,1.0287932178380643,0.8431497763438192,0.18564344149424516
2016-02-09,54.294999999999995,52.915499999999994,,,,53.94399159938134,52.921074528260846,61.901001076298115,1.0229170711204958,0.8791032352991546,0.14381383582134122
2016-02-10,54.556999999999995,53.106500000000004,,,,54.09722366101498,53.07062456320449,63.15411018121509,1.0265990978104895,0.9086024078014215,0.11799669000906798
2016-02-11,54.638,53.2365,51.7642,,,54.06688155932037,53.132059780744896,55.04340481559011,0.9348217785754755,0.9138462819562323,0.02097549661924325
2016-02-12,54.609,53.318999999999996,51.818999999999996,,,53.981207473271084,53.16005535254157,52.32935189341228,0.8211521207295149,0.8953074497108888,-0.07415532898137389
2016-02-16,54.538,53.442499999999995,51.9016,,,53.96256016969092,53.21190310420516,54.497726148240936,0.7506570654857541,0.8663773728658619,-0.11572030738010786
2016-02-17,54.38399999999999,53.489999999999995,51.986,,,53.89755091281539,53.23620657796774,52.16157725822007,0.661344334847648,0.8253707652622191,-0.1640264304145711
2016-02-18,54.258,53.655499999999996,52.0626,,,53.98408154161302,53.326857942562725,57.76686588301533,0.6572235990502975,0.7917413320198348,-0.13451773296953728
2016-02-19,54.23199999999999,53.86,52.1324,,,54.089607458287944,53.42634994681734,58.94924943732388,0.6632575114706043,0.7660445679099888,-0.10278705643938446
2016-02-22,54.3,54.04799999999999,52.217000000000006,,,54.281975541628256,53.56810180260865,62.55154365316459,0.7138737390196042,0.7556104021319119,-0.041736663112307726
2016-02-23,54.475,54.258,52.317,,,54.52167161214699,53.73639055797097,65.01857920667936,0.7852810541760178,0.7615445325407332,0.023736521635284613
2016-02-24,54.629,54.462,52.4644,,,54.78449136412438,53.921102368491646,66.85286407381906,0.8633889956327323,0.7819134251591331,0.08147557047359921
2016-02-25,54.801,54.678999999999995,52.619400000000006,,,55.073031154259084,54.1239836745293,68.79568395196178,0.949047479729785,0.8153402360732634,0.13370724365652153
2016-02-26,54.888,54.763,52.731,,,55.026410976680765,54.17183673567527,53.85445834919651,0.8545742410054942,0.8231870370597096,0.031387203945784536
